122,129,246.1,245.4,10.5,31.0,0.77,1,-1,-1
122,153,265.5,246.2,10.5,28.7,0.70,1,-1,-1
122,154,234.2,247.1,7.7,22.6,0.78,1,-1,-1
122,158,225.9,248.8,7.6,25.8,0.82,1,-1,-1
122,160,188.0,245.0,4.9,16.9,0.76,1,-1,-1
122,161,159.8,245.7,6.3,14.6,0.70,1,-1,-1
123,4,65.6,232.4,16.3,47.9,0.68,1,-1,-1
123,6,331.9,236.8,4.9,11.0,0.66,1,-1,-1
123,11,396.5,239.7,16.5,46.6,0.87,1,-1,-1
123,14,360.1,238.2,8.3,46.0,0.51,1,-1,-1
123,17,416.3,237.4,5.9,13.1,0.74,1,-1,-1
123,23,424.5,232.9,19.4,56.4,0.89,1,-1,-1
123,79,142.4,230.4,16.5,49.0,0.79,1,-1,-1
123,95,254.1,239.7,14.1,39.0,0.81,1,-1,-1
123,106,347.4,228.2,18.5,62.4,0.83,1,-1,-1
123,108,336.3,246.9,6.6,16.0,0.77,1,-1,-1
123,121,282.8,242.0,12.4,35.0,0.86,1,-1,-1
123,123,192.7,236.7,16.0,40.6,0.85,1,-1,-1
123,129,247.1,244.3,10.3,32.2,0.78,1,-1,-1
123,153,266.0,246.2,9.6,29.4,0.66,1,-1,-1
123,154,234.2,247.8,7.4,21.5,0.77,1,-1,-1
123,158,226.1,248.6,7.3,26.5,0.81,1,-1,-1
123,160,186.4,245.3,5.1,16.9,0.81,1,-1,-1
123,162,161.1,245.8,6.3,15.0,0.78,1,-1,-1
124,4,62.4,233.5,18.6,46.6,0.75,1,-1,-1
124,6,330.4,237.1,4.2,10.7,0.81,1,-1,-1
124,11,399.3,239.0,16.1,47.2,0.85,1,-1,-1
124,17,417.9,237.8,6.0,12.2,0.53,1,-1,-1
124,23,426.0,231.1,20.2,57.9,0.84,1,-1,-1
124,79,139.4,231.6,18.1,47.4,0.84,1,-1,-1
124,95,254.7,241.0,12.7,36.5,0.74,1,-1,-1
124,106,350.8,228.9,21.0,62.7,0.89,1,-1,-1
124,108,334.9,246.5,7.7,16.5,0.79,1,-1,-1
124,121,284.4,242.0,13.3,34.7,0.88,1,-1,-1
124,123,192.7,236.6,16.2,41.0,0.86,1,-1,-1
124,129,247.9,244.3,10.4,32.2,0.76,1,-1,-1
124,153,266.5,247.0,9.5,28.7,0.71,1,-1,-1
124,154,234.0,247.3,7.8,22.0,0.78,1,-1,-1
124,158,225.9,248.2,7.5,26.8,0.80,1,-1,-1
124,160,185.4,245.3,5.9,17.4,0.80,1,-1,-1
124,163,162.5,245.6,6.6,16.7,0.80,1,-1,-1
125,4,60.5,234.6,16.6,44.9,0.77,1,-1,-1
125,6,329.6,237.5,4.4,10.4,0.76,1,-1,-1
125,11,401.5,240.3,17.6,46.5,0.87,1,-1,-1
125,17,419.6,237.6,5.2,13.1,0.55,1,-1,-1
125,23,431.0,230.6,19.4,58.2,0.82,1,-1,-1
125,79,137.7,231.6,19.1,48.3,0.86,1,-1,-1
125,95,255.2,241.2,12.0,36.4,0.75,1,-1,-1
125,106,353.3,228.8,21.7,63.8,0.90,1,-1,-1
125,108,334.3,246.5,7.4,16.6,0.81,1,-1,-1
125,121,285.3,242.1,13.6,34.8,0.88,1,-1,-1
125,123,192.8,237.1,16.2,40.4,0.85,1,-1,-1
125,129,248.3,245.3,10.6,30.9,0.73,1,-1,-1
125,153,266.7,246.3,10.6,29.8,0.72,1,-1,-1
125,154,234.3,246.5,7.8,23.1,0.79,1,-1,-1
125,158,225.9,248.6,7.9,26.6,0.81,1,-1,-1
125,160,184.3,245.8,6.2,17.1,0.83,1,-1,-1
125,163,163.3,246.2,7.0,15.9,0.77,1,-1,-1
126,4,57.4,234.7,15.8,44.9,0.76,1,-1,-1
126,6,327.6,238.2,5.0,10.9,0.80,1,-1,-1
126,11,403.4,239.5,16.7,47.9,0.88,1,-1,-1
126,17,420.8,237.7,5.8,12.7,0.68,1,-1,-1
126,23,434.8,230.1,22.3,59.2,0.88,1,-1,-1
126,79,135.5,230.9,20.0,48.0,0.88,1,-1,-1
126,95,255.1,241.1,12.8,37.4,0.74,1,-1,-1
126,106,356.8,226.8,22.6,66.5,0.84,1,-1,-1
126,108,333.6,246.5,6.5,16.3,0.69,1,-1,-1
126,121,287.5,241.3,12.9,35.4,0.85,1,-1,-1
126,123,193.4,237.2,16.6,40.7,0.85,1,-1,-1
126,129,249.1,248.4,9.2,28.1,0.74,1,-1,-1
126,153,267.5,246.8,11.5,29.3,0.81,1,-1,-1
126,154,234.6,246.2,7.6,23.4,0.77,1,-1,-1
126,158,226.2,249.0,8.4,26.3,0.82,1,-1,-1
126,160,183.6,245.4,6.0,16.1,0.82,1,-1,-1
126,164,383.6,239.1,8.2,43.2,0.80,1,-1,-1
126,165,165.1,246.7,6.9,15.0,0.72,1,-1,-1
127,4,48.0,233.9,18.5,48.4,0.78,1,-1,-1
127,6,326.6,239.5,5.4,10.4,0.63,1,-1,-1
127,11,405.8,238.2,17.4,49.1,0.84,1,-1,-1
127,17,423.1,237.6,5.2,13.1,0.78,1,-1,-1
127,23,435.7,231.7,26.0,58.7,0.88,1,-1,-1
127,47,433.2,241.5,14.4,42.8,0.67,1,-1,-1
127,79,133.4,230.3,12.7,49.1,0.78,1,-1,-1
127,95,254.8,239.7,14.3,39.2,0.77,1,-1,-1
127,106,363.5,226.6,25.5,66.5,0.87,1,-1,-1
127,108,332.0,246.8,6.3,16.3,0.72,1,-1,-1
127,121,290.0,241.0,11.7,35.8,0.86,1,-1,-1
127,123,193.0,236.3,17.2,41.6,0.86,1,-1,-1
127,129,251.7,244.7,7.8,30.3,0.59,1,-1,-1
127,153,268.4,246.6,11.4,29.4,0.81,1,-1,-1
127,154,235.2,247.1,7.4,22.8,0.79,1,-1,-1
127,158,226.3,249.2,8.7,26.3,0.82,1,-1,-1
127,160,181.6,245.8,5.4,15.7,0.71,1,-1,-1
127,166,168.2,246.4,5.6,13.1,0.82,1,-1,-1
128,4,45.0,234.7,19.7,45.3,0.68,1,-1,-1
128,6,325.6,237.9,4.8,11.4,0.55,1,-1,-1
128,11,403.1,238.9,22.4,48.9,0.86,1,-1,-1
128,17,424.0,238.1,6.1,12.2,0.61,1,-1,-1
128,23,438.8,231.3,22.8,59.0,0.84,1,-1,-1
128,47,435.5,241.0,14.7,44.3,0.73,1,-1,-1
128,79,131.5,230.4,13.2,49.1,0.79,1,-1,-1
128,95,255.9,239.9,14.3,39.3,0.78,1,-1,-1
128,106,365.5,227.6,30.1,66.1,0.88,1,-1,-1
128,108,331.9,246.9,5.8,15.9,0.75,1,-1,-1
128,121,291.8,241.6,11.5,35.0,0.86,1,-1,-1
128,123,191.9,236.2,17.8,41.9,0.86,1,-1,-1
128,129,252.0,245.6,7.6,21.8,0.33,1,-1,-1
128,153,269.6,246.6,11.5,29.6,0.76,1,-1,-1
128,154,235.2,247.3,8.0,22.6,0.79,1,-1,-1
128,158,226.3,248.9,8.8,26.5,0.82,1,-1,-1
128,160,180.0,245.5,7.1,16.4,0.77,1,-1,-1
128,166,169.2,246.3,5.4,13.0,0.82,1,-1,-1
129,4,39.0,233.8,20.7,50.1,0.83,1,-1,-1
129,6,324.0,238.0,4.9,9.9,0.65,1,-1,-1
129,11,404.1,239.1,24.2,49.7,0.87,1,-1,-1
129,17,426.3,237.3,5.5,13.2,0.62,1,-1,-1
129,23,449.2,230.3,17.5,60.6,0.84,1,-1,-1
129,47,438.1,240.3,15.8,43.0,0.78,1,-1,-1
129,79,123.1,230.8,18.8,48.6,0.83,1,-1,-1
129,95,257.0,240.4,14.2,39.3,0.79,1,-1,-1
129,106,372.4,226.1,24.1,68.3,0.86,1,-1,-1
129,108,329.9,247.1,6.8,16.0,0.80,1,-1,-1
129,121,293.2,241.3,12.4,35.6,0.87,1,-1,-1
129,123,191.4,236.8,18.1,41.2,0.86,1,-1,-1
129,153,270.5,246.7,12.2,29.2,0.83,1,-1,-1
129,154,235.3,246.8,8.6,23.1,0.77,1,-1,-1
129,158,225.8,248.8,9.2,26.6,0.81,1,-1,-1
129,160,178.5,245.9,6.9,16.3,0.75,1,-1,-1
129,168,170.8,247.4,6.4,13.3,0.76,1,-1,-1
129,169,389.3,237.9,12.9,44.1,0.74,1,-1,-1
130,4,35.6,232.3,17.0,51.5,0.69,1,-1,-1
130,6,322.6,237.8,4.8,10.4,0.76,1,-1,-1
130,11,408.9,238.2,19.9,50.5,0.85,1,-1,-1
130,17,427.6,236.8,5.0,14.3,0.72,1,-1,-1
130,23,451.8,232.1,18.8,59.1,0.87,1,-1,-1
130,47,440.1,241.8,14.8,42.0,0.83,1,-1,-1
130,79,120.0,229.5,16.9,48.4,0.72,1,-1,-1
130,95,257.0,239.2,14.7,40.3,0.79,1,-1,-1
130,106,378.0,225.8,23.6,69.8,0.86,1,-1,-1
130,108,329.3,246.8,6.8,16.2,0.80,1,-1,-1
130,121,295.2,241.2,11.8,35.6,0.84,1,-1,-1
130,123,191.8,236.4,17.5,42.1,0.86,1,-1,-1
130,153,271.0,246.5,12.4,29.6,0.82,1,-1,-1
130,154,235.4,246.8,8.7,23.7,0.71,1,-1,-1
130,158,225.6,249.1,9.1,26.8,0.80,1,-1,-1
130,160,176.7,245.8,6.8,15.8,0.76,1,-1,-1
131,4,31.1,233.7,17.1,50.6,0.78,1,-1,-1
131,6,321.4,237.7,4.9,10.8,0.83,1,-1,-1
131,11,413.7,238.2,16.6,50.5,0.85,1,-1,-1
131,17,428.0,238.4,4.7,11.0,0.45,1,-1,-1
131,23,453.0,232.7,22.8,59.2,0.88,1,-1,-1
131,47,442.6,241.1,15.8,43.2,0.79,1,-1,-1
131,79,116.5,227.7,14.3,45.2,0.72,1,-1,-1
131,95,256.4,239.1,16.1,40.6,0.79,1,-1,-1
131,106,383.8,226.4,22.3,69.3,0.87,1,-1,-1
131,108,328.2,247.1,6.7,15.8,0.80,1,-1,-1
131,121,296.9,240.5,12.5,36.5,0.85,1,-1,-1
131,123,192.1,235.3,16.9,43.2,0.86,1,-1,-1
131,153,272.1,245.8,11.8,31.2,0.80,1,-1,-1
131,154,235.7,247.0,8.6,23.0,0.69,1,-1,-1
131,158,225.4,248.9,9.1,27.1,0.79,1,-1,-1
131,160,174.8,245.2,6.6,15.3,0.85,1,-1,-1
132,4,24.4,235.6,20.9,48.6,0.82,1,-1,-1
132,6,320.3,237.5,4.9,10.7,0.85,1,-1,-1
132,11,415.7,238.1,18.6,50.9,0.88,1,-1,-1
132,14,383.8,236.1,10.2,49.2,0.64,1,-1,-1
132,23,458.0,232.6,19.2,59.6,0.86,1,-1,-1
132,47,445.7,239.7,14.7,44.3,0.80,1,-1,-1
132,79,114.1,228.6,13.2,45.5,0.67,1,-1,-1
132,95,257.2,239.1,15.1,40.6,0.79,1,-1,-1
132,106,387.0,227.6,27.3,68.9,0.87,1,-1,-1
132,108,327.2,246.9,6.3,15.8,0.76,1,-1,-1
132,121,298.5,240.1,13.9,36.7,0.88,1,-1,-1
132,123,192.3,235.0,16.7,43.8,0.85,1,-1,-1
132,153,273.4,245.7,12.0,30.4,0.80,1,-1,-1
132,154,235.9,247.0,8.7,23.7,0.82,1,-1,-1
132,158,225.5,248.5,8.8,27.4,0.79,1,-1,-1
132,160,175.8,245.8,6.3,15.3,0.78,1,-1,-1
133,4,21.6,235.4,20.8,49.4,0.83,1,-1,-1
133,6,319.3,237.8,4.7,10.8,0.81,1,-1,-1
133,11,417.7,237.3,19.5,52.5,0.89,1,-1,-1
133,14,384.3,236.7,15.1,49.5,0.78,1,-1,-1
133,23,463.5,231.2,18.6,61.5,0.84,1,-1,-1
133,47,447.8,240.8,17.7,43.4,0.83,1,-1,-1
133,79,111.2,228.6,15.8,43.7,0.77,1,-1,-1
133,95,257.6,239.4,15.0,40.3,0.79,1,-1,-1
133,106,391.7,225.9,24.1,70.9,0.83,1,-1,-1
133,108,325.4,247.0,7.0,15.9,0.68,1,-1,-1
133,121,299.3,240.7,14.6,36.4,0.88,1,-1,-1
133,123,192.3,235.6,16.9,43.1,0.85,1,-1,-1
133,153,274.1,245.6,12.4,30.7,0.85,1,-1,-1
133,154,236.2,246.5,8.7,24.2,0.82,1,-1,-1
133,158,225.7,248.6,9.1,27.3,0.80,1,-1,-1
133,160,172.0,245.7,7.1,14.5,0.41,1,-1,-1
134,4,18.6,234.4,17.9,49.9,0.67,1,-1,-1
134,6,318.9,240.3,5.1,9.5,0.64,1,-1,-1
134,11,420.2,236.2,18.8,53.9,0.86,1,-1,-1
134,14,385.6,236.2,18.5,49.8,0.83,1,-1,-1
134,23,466.5,230.6,21.6,62.1,0.89,1,-1,-1
134,47,449.2,241.3,18.4,43.2,0.84,1,-1,-1
134,79,107.0,227.5,18.1,45.7,0.82,1,-1,-1
134,95,258.6,240.6,15.3,39.6,0.80,1,-1,-1
134,106,400.9,223.7,20.9,73.3,0.83,1,-1,-1
134,108,325.0,246.9,7.3,15.9,0.50,1,-1,-1
134,121,300.8,240.3,14.7,36.7,0.88,1,-1,-1
134,123,192.3,235.4,17.3,43.5,0.86,1,-1,-1
134,153,275.3,245.7,11.9,30.9,0.84,1,-1,-1
134,154,236.6,246.4,8.5,24.4,0.81,1,-1,-1
134,158,225.9,249.0,9.2,27.1,0.79,1,-1,-1
134,160,172.0,245.4,5.4,14.4,0.68,1,-1,-1
135,4,14.0,233.6,17.3,50.7,0.72,1,-1,-1
135,11,423.4,236.5,19.1,55.3,0.82,1,-1,-1
135,14,390.7,236.7,15.2,49.6,0.83,1,-1,-1
135,23,467.5,230.9,29.9,62.7,0.93,1,-1,-1
135,47,452.3,239.9,17.8,44.2,0.85,1,-1,-1
135,79,103.4,226.8,14.9,44.8,0.66,1,-1,-1
135,95,258.7,240.2,15.9,39.8,0.81,1,-1,-1
135,106,402.8,223.2,31.3,73.8,0.88,1,-1,-1
135,108,322.0,246.3,6.0,16.1,0.61,1,-1,-1
135,121,304.9,239.6,12.9,37.5,0.84,1,-1,-1
135,123,191.9,234.4,17.7,44.6,0.87,1,-1,-1
135,153,275.9,245.4,12.1,30.9,0.83,1,-1,-1
135,154,237.2,247.1,8.2,23.4,0.80,1,-1,-1
135,158,226.1,249.2,9.2,27.3,0.79,1,-1,-1
135,160,170.9,245.4,4.7,13.3,0.82,1,-1,-1
135,174,180.9,247.3,6.2,13.9,0.61,1,-1,-1
136,4,12.4,231.2,16.7,53.0,0.57,1,-1,-1
136,11,428.1,237.4,15.8,55.9,0.72,1,-1,-1
136,14,393.5,236.2,16.9,50.8,0.82,1,-1,-1
136,23,469.4,230.9,28.5,63.1,0.90,1,-1,-1
136,47,455.2,239.0,18.0,45.5,0.82,1,-1,-1
136,79,99.7,226.2,16.3,46.6,0.74,1,-1,-1
136,95,259.6,239.0,16.5,41.6,0.81,1,-1,-1
136,106,404.5,225.6,37.2,72.6,0.89,1,-1,-1
136,108,321.2,245.9,5.5,16.0,0.73,1,-1,-1
136,121,306.4,239.1,13.1,37.6,0.84,1,-1,-1
136,123,190.8,234.1,18.3,45.4,0.87,1,-1,-1
136,153,277.0,245.0,13.3,31.3,0.83,1,-1,-1
136,154,237.7,247.5,8.3,23.5,0.81,1,-1,-1
136,158,226.1,248.8,9.5,27.6,0.79,1,-1,-1
136,160,169.7,245.3,4.8,14.9,0.84,1,-1,-1
136,174,182.5,246.4,6.4,15.5,0.81,1,-1,-1
137,4,14.1,232.3,14.1,53.0,0.54,1,-1,-1
137,14,396.7,236.9,16.2,50.8,0.82,1,-1,-1
137,23,477.1,229.6,21.8,64.7,0.89,1,-1,-1
137,47,457.5,240.1,18.2,45.6,0.84,1,-1,-1
137,79,96.3,225.9,17.2,49.7,0.74,1,-1,-1
137,95,258.7,238.1,18.7,42.5,0.85,1,-1,-1
137,106,410.7,222.9,32.8,76.3,0.89,1,-1,-1
137,108,320.5,245.7,5.1,15.9,0.68,1,-1,-1
137,121,308.1,240.1,14.1,36.9,0.86,1,-1,-1
137,123,190.6,234.9,17.7,44.4,0.86,1,-1,-1
137,153,277.6,245.3,14.6,31.1,0.83,1,-1,-1
137,154,238.2,247.2,8.3,23.6,0.80,1,-1,-1
137,158,225.8,248.5,10.0,27.6,0.80,1,-1,-1
137,160,167.7,245.3,5.9,14.6,0.85,1,-1,-1
137,174,183.8,247.2,6.1,14.3,0.82,1,-1,-1
137,177,409.3,238.2,11.9,43.8,0.59,1,-1,-1
138,14,399.7,236.6,14.8,51.3,0.82,1,-1,-1
138,23,482.8,228.5,19.1,66.0,0.87,1,-1,-1
138,47,459.9,240.5,17.6,44.9,0.89,1,-1,-1
138,79,91.7,225.7,18.1,52.0,0.77,1,-1,-1
138,95,259.8,237.7,17.8,43.1,0.84,1,-1,-1
138,106,423.7,221.6,23.6,77.7,0.84,1,-1,-1
138,121,310.1,240.0,14.0,37.4,0.88,1,-1,-1
138,123,189.7,234.6,17.6,44.5,0.84,1,-1,-1
138,153,278.9,245.6,14.1,30.8,0.83,1,-1,-1
138,154,238.4,246.6,8.9,24.4,0.82,1,-1,-1
138,158,225.6,248.0,9.9,28.4,0.79,1,-1,-1
138,160,166.4,245.2,6.1,15.2,0.84,1,-1,-1
138,174,185.6,247.5,5.8,15.3,0.70,1,-1,-1
138,177,409.2,238.3,17.3,46.1,0.81,1,-1,-1
139,4,0.0,233.0,7.5,50.6,0.51,1,-1,-1
139,14,402.0,235.4,16.4,52.4,0.83,1,-1,-1
139,23,488.1,228.9,23.0,65.6,0.89,1,-1,-1
139,47,462.7,239.2,18.7,47.5,0.85,1,-1,-1
139,62,412.9,237.8,15.7,46.6,0.77,1,-1,-1
139,79,86.8,224.8,18.3,48.8,0.72,1,-1,-1
139,95,261.8,237.2,16.8,43.8,0.83,1,-1,-1
139,106,427.7,222.2,30.4,77.7,0.88,1,-1,-1
139,121,312.6,239.4,12.7,38.1,0.86,1,-1,-1
139,123,188.4,233.2,18.4,46.0,0.83,1,-1,-1
139,153,279.3,245.3,14.0,31.8,0.79,1,-1,-1
139,154,238.7,246.5,9.3,24.8,0.83,1,-1,-1
139,158,225.7,248.1,9.7,28.4,0.80,1,-1,-1
139,160,164.7,245.6,6.2,15.4,0.73,1,-1,-1
140,14,404.0,235.3,18.6,52.7,0.82,1,-1,-1
140,23,488.4,230.2,26.0,65.8,0.90,1,-1,-1
140,47,465.7,239.2,18.1,47.0,0.86,1,-1,-1
140,62,416.9,236.9,14.8,48.0,0.76,1,-1,-1
140,79,84.3,224.0,19.4,54.9,0.77,1,-1,-1
140,95,263.0,236.8,18.0,43.9,0.79,1,-1,-1
140,106,432.2,222.5,35.3,78.1,0.91,1,-1,-1
140,121,314.0,238.7,14.2,38.7,0.87,1,-1,-1
140,123,189.6,232.7,18.1,47.3,0.85,1,-1,-1
140,153,280.3,244.2,13.4,32.9,0.77,1,-1,-1
140,154,239.1,246.7,9.0,24.3,0.83,1,-1,-1
140,158,225.8,247.7,9.7,28.7,0.81,1,-1,-1
140,160,164.0,244.9,5.2,15.4,0.71,1,-1,-1
140,181,188.0,242.9,6.9,26.8,0.51,1,-1,-1
141,4,0.1,228.2,6.8,59.5,0.54,1,-1,-1
141,11,434.6,237.8,18.6,53.8,0.58,1,-1,-1
141,14,406.5,235.7,22.5,52.6,0.85,1,-1,-1
141,23,493.6,229.4,22.5,67.0,0.89,1,-1,-1
141,47,467.7,240.2,18.3,45.7,0.88,1,-1,-1
141,62,420.0,237.6,13.4,47.2,0.69,1,-1,-1
141,79,81.6,226.3,18.6,50.2,0.77,1,-1,-1
141,95,263.6,237.2,18.0,43.8,0.78,1,-1,-1
141,106,436.8,222.7,31.2,78.4,0.88,1,-1,-1
141,121,315.6,239.8,15.1,37.7,0.89,1,-1,-1
141,123,189.7,233.0,17.9,46.9,0.85,1,-1,-1
141,153,281.6,244.3,13.1,32.7,0.80,1,-1,-1
141,154,239.4,246.7,8.9,24.7,0.84,1,-1,-1
141,158,225.8,247.9,9.8,28.5,0.81,1,-1,-1
141,160,163.4,245.3,4.6,15.1,0.78,1,-1,-1
141,181,187.9,243.1,6.9,27.6,0.53,1,-1,-1
141,182,153.2,246.0,4.7,10.8,0.77,1,-1,-1
142,11,438.1,239.3,15.0,52.8,0.68,1,-1,-1
142,14,408.1,236.0,19.3,52.7,0.83,1,-1,-1
142,23,499.4,228.8,20.4,68.1,0.84,1,-1,-1
142,47,468.6,240.2,20.3,46.3,0.88,1,-1,-1
142,62,420.7,237.8,15.4,47.5,0.78,1,-1,-1
142,79,77.7,225.6,18.9,52.6,0.79,1,-1,-1
142,95,265.8,236.8,18.6,43.9,0.80,1,-1,-1
142,106,446.1,221.9,25.3,79.6,0.81,1,-1,-1
142,121,316.3,239.6,15.9,38.5,0.88,1,-1,-1
142,123,188.7,233.7,18.4,45.8,0.84,1,-1,-1
142,153,282.9,245.1,12.4,31.5,0.80,1,-1,-1
142,154,239.4,246.4,9.4,25.2,0.84,1,-1,-1
142,158,225.9,247.8,10.3,28.8,0.80,1,-1,-1
142,160,162.0,245.2,5.0,14.3,0.81,1,-1,-1
142,181,187.4,243.2,6.8,26.3,0.53,1,-1,-1
142,183,153.4,245.9,5.0,12.5,0.78,1,-1,-1
143,11,434.9,234.9,24.8,58.5,0.78,1,-1,-1
143,14,411.5,235.3,17.4,53.4,0.83,1,-1,-1
143,23,504.4,227.9,22.8,68.8,0.88,1,-1,-1
143,47,475.5,239.7,16.2,47.6,0.82,1,-1,-1
143,62,424.2,237.2,14.9,48.7,0.75,1,-1,-1
143,79,73.6,224.7,19.2,53.2,0.79,1,-1,-1
143,95,267.0,236.5,18.8,44.8,0.78,1,-1,-1
143,106,455.0,223.7,27.7,77.3,0.84,1,-1,-1
143,121,320.5,238.6,14.6,39.3,0.84,1,-1,-1
143,123,189.5,233.0,18.6,47.6,0.84,1,-1,-1
143,153,283.9,244.7,12.9,32.0,0.77,1,-1,-1
143,154,239.7,246.2,9.8,25.3,0.84,1,-1,-1
143,158,225.9,247.7,10.2,29.0,0.79,1,-1,-1
143,160,161.2,245.4,4.5,12.4,0.76,1,-1,-1
143,181,186.3,245.6,7.0,24.2,0.70,1,-1,-1
143,184,306.7,237.7,3.1,8.9,0.73,1,-1,-1
144,6,305.6,238.3,3.9,9.0,0.75,1,-1,-1
144,11,435.8,236.9,26.6,58.5,0.79,1,-1,-1
144,14,415.4,233.8,14.9,55.2,0.83,1,-1,-1
144,23,504.9,227.8,33.7,69.1,0.91,1,-1,-1
144,47,481.4,238.3,13.8,37.0,0.58,1,-1,-1
144,62,426.4,236.2,15.6,49.1,0.78,1,-1,-1
144,79,73.3,224.5,18.8,54.6,0.66,1,-1,-1
144,95,267.2,235.7,19.8,45.6,0.80,1,-1,-1
144,106,456.2,221.9,41.4,80.6,0.90,1,-1,-1
144,121,322.7,238.8,14.2,39.5,0.83,1,-1,-1
144,123,189.3,231.5,19.2,49.2,0.84,1,-1,-1
144,153,285.4,243.8,13.7,32.9,0.76,1,-1,-1
144,154,239.9,246.4,9.9,25.0,0.83,1,-1,-1
144,158,226.1,247.9,10.2,28.9,0.78,1,-1,-1
144,160,158.6,245.4,5.4,12.9,0.62,1,-1,-1
144,181,186.2,245.7,6.8,24.2,0.67,1,-1,-1
145,6,304.4,237.9,4.7,9.7,0.79,1,-1,-1
145,11,440.8,235.9,23.9,59.9,0.83,1,-1,-1
145,14,416.7,234.5,15.9,54.7,0.84,1,-1,-1
145,23,506.1,228.7,34.4,69.1,0.94,1,-1,-1
145,47,486.5,235.1,11.0,41.6,0.35,1,-1,-1
145,62,428.4,235.6,15.4,48.9,0.79,1,-1,-1
145,79,65.5,226.3,16.1,49.7,0.66,1,-1,-1
145,95,267.9,235.5,19.8,46.1,0.81,1,-1,-1
145,106,459.8,220.5,40.5,83.8,0.91,1,-1,-1
145,121,325.1,239.1,13.9,39.1,0.86,1,-1,-1
145,123,189.6,231.2,18.9,49.2,0.84,1,-1,-1
145,153,286.3,243.7,14.0,33.5,0.75,1,-1,-1
145,154,240.3,246.9,9.6,24.7,0.82,1,-1,-1
145,158,226.1,248.0,10.1,28.7,0.78,1,-1,-1
145,160,158.0,245.0,6.0,12.4,0.64,1,-1,-1
145,181,185.6,245.9,6.7,24.2,0.68,1,-1,-1
146,6,303.4,237.8,4.9,10.2,0.79,1,-1,-1
146,11,448.9,235.0,20.3,60.7,0.84,1,-1,-1
146,14,419.5,234.1,16.9,55.8,0.83,1,-1,-1
146,23,512.9,227.3,27.9,70.4,0.90,1,-1,-1
146,62,430.3,236.1,20.6,49.7,0.80,1,-1,-1
146,79,62.8,226.5,15.8,52.0,0.68,1,-1,-1
146,95,268.8,235.8,20.4,46.2,0.80,1,-1,-1
146,106,470.9,219.1,31.4,85.0,0.90,1,-1,-1
146,121,326.5,239.3,13.4,39.4,0.86,1,-1,-1
146,123,189.9,232.3,17.9,48.4,0.84,1,-1,-1
146,153,288.0,244.1,13.1,33.6,0.75,1,-1,-1
146,154,240.3,246.9,9.8,24.7,0.82,1,-1,-1
146,158,226.0,247.5,10.0,29.4,0.78,1,-1,-1
146,160,156.0,245.2,5.7,14.3,0.56,1,-1,-1
146,181,184.7,246.3,6.9,23.4,0.72,1,-1,-1
147,6,302.2,237.8,5.8,10.4,0.68,1,-1,-1
147,11,452.6,235.1,24.8,60.7,0.88,1,-1,-1
147,14,421.9,234.4,15.8,55.3,0.83,1,-1,-1
147,17,450.0,237.8,5.4,12.8,0.58,1,-1,-1
147,23,524.7,225.9,20.7,72.2,0.85,1,-1,-1
147,62,432.3,236.3,20.4,50.2,0.80,1,-1,-1
147,79,59.5,225.1,15.5,53.2,0.79,1,-1,-1
147,95,271.2,235.6,18.7,47.0,0.82,1,-1,-1
147,106,485.7,218.0,25.8,87.5,0.84,1,-1,-1
147,121,329.7,238.8,12.3,39.9,0.82,1,-1,-1
147,123,189.8,232.2,17.9,49.1,0.84,1,-1,-1
147,153,287.9,243.8,12.8,34.5,0.72,1,-1,-1
147,154,240.6,246.2,9.9,25.5,0.83,1,-1,-1
147,158,226.2,247.5,9.5,29.7,0.80,1,-1,-1
147,160,155.2,245.2,5.1,13.9,0.67,1,-1,-1
147,181,183.2,246.3,7.8,23.6,0.76,1,-1,-1
148,6,301.2,238.2,6.8,10.2,0.32,1,-1,-1
148,11,454.3,235.6,25.0,60.8,0.91,1,-1,-1
148,14,423.4,233.2,16.6,57.0,0.83,1,-1,-1
148,17,451.9,236.7,5.2,13.0,0.13,1,-1,-1
148,23,528.0,226.8,24.0,72.0,0.87,1,-1,-1
148,62,435.5,235.6,19.2,51.0,0.78,1,-1,-1
148,79,56.5,225.4,16.1,54.1,0.74,1,-1,-1
148,95,272.7,235.1,18.1,47.3,0.83,1,-1,-1
148,106,488.0,220.1,36.3,85.0,0.92,1,-1,-1
148,121,330.8,238.1,13.8,40.8,0.84,1,-1,-1
148,123,188.9,231.1,18.7,49.9,0.84,1,-1,-1
148,153,288.4,243.7,12.6,34.2,0.73,1,-1,-1
148,154,240.7,246.2,10.1,25.6,0.82,1,-1,-1
148,158,226.1,247.8,9.4,29.2,0.80,1,-1,-1
148,160,154.0,245.3,5.7,14.8,0.73,1,-1,-1
148,181,182.5,246.8,7.8,22.8,0.73,1,-1,-1
149,6,299.9,239.2,5.0,9.7,0.42,1,-1,-1
149,11,457.5,235.3,22.0,62.2,0.89,1,-1,-1
149,14,425.4,232.8,19.0,57.8,0.85,1,-1,-1
149,23,528.5,227.2,33.2,72.0,0.90,1,-1,-1
149,62,441.0,235.8,16.5,50.5,0.81,1,-1,-1
149,79,49.3,225.1,21.8,58.0,0.80,1,-1,-1
149,95,273.9,233.1,18.0,49.0,0.81,1,-1,-1
149,106,488.8,220.1,43.5,87.2,0.93,1,-1,-1
149,121,332.9,238.5,14.9,40.3,0.87,1,-1,-1
